PDE1B	-0.322398241636114
MAP3K7	-0.322295657085108
RPL36AL	-0.32216631451056
CCRN4L	-0.322122503737302
PRPSAP1	-0.321749536083584
ASTE1	-0.321656991892885
TMEM231	-0.321582363176898
HMGXB3	-0.321485334462194
PLA2G4C	-0.321459586997446
SHANK3	-0.321100473098366
TRAIP	-0.320938641082074
ROBO3	-0.320898580922765
KIAA1407	-0.320684151533137
ARAP1	-0.320673094369189
AIP	-0.320655052579175
C10orf114	-0.320605416308098
NUP50	-0.320514423417585
BCOR	-0.320366943379396
GGH	-0.320348637964985
AHNAK	-0.320337699691982
SH3GLB2	-0.320302850308043
HRASLS5	-0.320113095374605
TPM3	-0.319708299900981
FUZ	-0.319577917853187
DPH1	-0.319496319791621
CHIC2	-0.319470129395113
SIAE	-0.319251452956968
FUS	-0.319201945072013
ZNF184	-0.319100268041139
GALNS	-0.319085757118971
IL17D	-0.318948568917838
SLC7A2	-0.318781246906076
LARP7	-0.318633666306875
DHX38	-0.318532424011248
MARC1	-0.318409326941446
GRIPAP1	-0.318030600793763
PABPC1L	-0.317998617294012
ATP5J	-0.317950700413792
UBTD1	-0.317943954610474
NDUFAF1	-0.317926429386297
RFXAP	-0.317657537653474
TENC1	-0.317649667351533
MRPL20	-0.317451155671309
KRT19	-0.317328590870325
TOLLIP-DT	-0.316735076909529
LRRC8C	-0.316613740913549
CHCHD4	-0.316524902059387
NOL11	-0.316501047279699
PSMB5	-0.316500240021247
YIF1B	-0.316216930309645
SRSF7	-0.316096147177734
ZFR2	-0.315989489816337
SLC38A3	-0.315914732992605
UGGT2	-0.315513735916133
CEP192	-0.31535835860764
NUDT18	-0.315353322646953
CDCA8	-0.31529961379774
APOA1BP	-0.315299093362376
HDAC11	-0.315262409280789
TTI2	-0.315250722775124
PET100	-0.315208495911917
CCT4	-0.314639802639289
CCDC109B	-0.31463114470473
IFT81	-0.31459552409529
TRHDE	-0.314382730513955
GALR1	-0.314311651308646
SGMS2	-0.314202697974537
SPG21	-0.314102372299796
BLOC1S2	-0.314075346505021
CAPZA1	-0.314037056627092
MDH1B	-0.313953946591505
ORC6	-0.313880089768785
TRAF5	-0.313836864538726
SH2B1	-0.313619280481235
SNTG2	-0.313252877743268
RRAGA	-0.313247807196572
TCOF1	-0.313010591185635
COA1	-0.312906471669509
ENOPH1	-0.312842339568455
MMS22L	-0.312840598333045
TBC1D10B	-0.312471488635212
LAMB1	-0.312468709102672
ADCK1	-0.312452339075405
PSMA3	-0.312350915676802
PCTP	-0.312262852261649
NS3BP	-0.312203108620202
CNRIP1	-0.312166477399249
CCT7	-0.312062150267791
CYR61	-0.312032489977297
RELB	-0.311833972040665
MRRF	-0.311773097304841
UNC5A	-0.311739247820766
RPA3	-0.311677194615404
SMARCD2	-0.311572441829192
ABHD14A	-0.311549511277552
HRASLS	-0.311521549922436
SMYD4	-0.311464226157816
CIRBP	-0.311429720940217
MUS81	-0.311237542815609
PEX19	-0.311232921670494
MRVI1	-0.311175720704427
TMEM55B	-0.310796039565132
CADPS	-0.310758292623084
DDRGK1	-0.310686026536727
CHGA	-0.310333591333361
SS18	-0.310299589817525
PTHLH	-0.310199948294347
SPATA2	-0.310099773356779
IGF2BP3	-0.309798061570179
SETD4	-0.30974557671265
FAM207A	-0.309712036911201
NBDY	-0.309679303341528
SEPT10	-0.309569576726678
AVPI1	-0.30953881746841
CNGA3	-0.309507369935857
SRGAP2D	-0.309427541810976
PROSAPIP1	-0.309333605827956
DNLZ	-0.309304773892956
ZNF185	-0.309216162836009
WDR25	-0.309169207157402
TMEM206	-0.308947946859506
MEMO1	-0.308914169527369
CNNM3	-0.308781176246476
ANP32B	-0.30868669315567
TXN	-0.308443469658978
WDR90	-0.308435459858311
TMEM258	-0.308341278728286
BDNF-AS	-0.308134085145711
PI15	-0.308074190143576
PCMT1	-0.308005239685401
NDUFB2	-0.307923575736459
AVEN	-0.307878937845094
UBE2M	-0.307845490204116
SLC25A26	-0.307777502802326
MRPL55	-0.307751309161325
TMEM41A	-0.307731389131919
SARDH	-0.307514712130534
GRN	-0.30738581825011
NOD1	-0.307337141136262
KCNT1	-0.307251491460643
NEK8	-0.307065021535561
CCDC78	-0.307030434384335
389895	-0.307019150219573
ANXA2R-OT1	-0.306578238081313
SNAP47	-0.306557028005231
TUBG1	-0.306525985408606
LHX4	-0.30643218317377
NOB1	-0.306407292131365
LRRC29	-0.306269459788485
SEPT5	-0.30613221816556
RAPGEF3	-0.306121676772432
GDNF	-0.306085242791766
BHLHE41	-0.306059815742429
NDUFB4	-0.306050038467445
SYNGR3	-0.305894188393064
SIRT5	-0.305840637260639
PDCD2L	-0.30577568135008
GPR137	-0.305735669107073
ADAM12	-0.305729455798088
MIR4435-2HG	-0.305607451381264
EFHC1	-0.305551828059445
TIGD4	-0.305260508966586
AKT2	-0.305087784377291
C6orf48	-0.305062804382368
TMEM259	-0.304991777758463
ZNF93	-0.30486154850949
TIMP3	-0.304816715704353
NKAIN4	-0.304631405021704
GRIA1	-0.304523206942229
YEATS4	-0.304473082549392
TMEM60	-0.30417419086545
C19orf57	-0.304036249739761
286437	-0.304034287287111
CBX2	-0.303892460588487
LIMD1-AS1	-0.303862243227944
IVD	-0.303594669420186
ZFAS1	-0.303538593657417
ZSCAN5A	-0.303495527698196
VPS13A	-0.30337388505008
SLC16A7	-0.303333303164321
H2AFX	-0.303283920802327
SEPT6	-0.303271048400327
TMEM203	-0.303270250293987
SPSB4	-0.303177139535363
MPHOSPH6	-0.303133929198214
TGFB1I1	-0.303101748389961
ENDOV	-0.30292908495623
C1orf85	-0.302880036903631
CHST15	-0.302715690090022
PDHA1	-0.30249638718638
GYPC	-0.302009463472486
TMEM86A	-0.301898584671326
USP39	-0.301837618571727
HAUS5	-0.30157470984019
MYLIP	-0.30157391595861
FZD4	-0.301528779054909
IL13RA2	-0.301450903878307
FRMD6	-0.301423594244049
C7orf43	-0.301366444820863
VPS25	-0.301141804634857
ZDHHC17	-0.300912449199343
AGFG2	-0.300908833195642
LAMA3	-0.300858880063475
TTC26	-0.300856095111753
GTF2F2	-0.300663741224662
BRSK1	-0.300639156190524
BTNL9	-0.300407485358227
SEC22A	-0.300358964856618
HTATSF1	-0.300029193559874
HGS	-0.300005395898923
EFCAB4A	-0.299593121543768
COL19A1	-0.299424149093377
MCM5	-0.29929764773396
FN3K	-0.299260177426578
MIF	-0.299164205671563
ALOX12-AS1	-0.299119720301461
ADAMTS3	-0.299014605761471
VPS37C	-0.298966575427214
HOXB6	-0.298873051328815
ZNF222	-0.298862013713169
NSUN2	-0.298697916923137
HSPE1	-0.298663692853434
TMEM115	-0.298452153447507
BCO2	-0.298391228111408
FDXR	-0.29825925984423
STX1A	-0.298114962255534
ANKRD1	-0.298074598813405
TLL2	-0.297798745048776
PPP1R9B	-0.297763785884912
CES3	-0.297614273030685
PQBP1	-0.297570666560921
RMND1	-0.297419797092377
FBXO6	-0.297402414323055
MCCC2	-0.297306242065
KLF5	-0.297253231804844
TASP1	-0.297217954242201
RAB11FIP5	-0.297025757764419
HNRNPD	-0.29694775484581
MRPS11	-0.296784078011158
KRT10	-0.296735811112224
TIAL1	-0.296711094985275
FBXW5	-0.296599739095442
ADAP1	-0.296581689136278
EIF4ENIF1	-0.296451961440393
ARL6IP6	-0.29622212968272
TF	-0.295956727556337
PAIP2	-0.29576481922359
RASGRF1	-0.295637839266593
PDK3	-0.295476554298504
CARTPT	-0.294972480759599
XYLT2	-0.294896350471253
STAT4	-0.294812308543286
ARC	-0.294700008364336
CLPP	-0.294689516963039
AP1G2	-0.294641538778655
PSMD11	-0.29459433197691
RIOK3	-0.294425695561244
LAMP5	-0.294389055129864
TATDN3	-0.294319785236775
RNF212	-0.29416586255843
ERLIN2	-0.294022519934003
WNT9A	-0.293802763675254
RNF26	-0.293241008773469
C9orf172	-0.293184315654836
C1orf159	-0.29316085112481
CTSZ	-0.293154996935149
PFKP	-0.293107736795476
SLC36A4	-0.293051035146761
RNASEH2C	-0.292987377926879
POLR2C	-0.292638245657523
SPR	-0.292599179650629
CYB561D2	-0.292521190292042
PIRT	-0.29245946863597
FAM86C1	-0.292433919520526
SLC27A5	-0.29229604655127
LIMK1	-0.292271431885265
ELAC2	-0.292250010478664
PRMT3	-0.292209484014533
RPP40	-0.292128803272191
MID1	-0.29206576555967
EMC6	-0.292013461082055
SPAG4	-0.291728454392246
RBBP7	-0.291602884790109
RNF112	-0.291556489054423
POU4F2	-0.291534019758547
FAM195B	-0.291431287636367
SMC6	-0.291180661186826
RPS16	-0.291078679638101
LSM5	-0.291011884400481
SYNPO	-0.291008323212
UACA	-0.290929661353542
TMPO	-0.290834002953948
GPR143	-0.290812230728431
TTC9C	-0.290800804450393
POLR2E	-0.290776684648161
DOCK1	-0.290515421153451
PSMA1	-0.290442159787992
MGC2889	-0.290322434052839
FTSJD2	-0.290167904884534
HEXA	-0.290118643580388
LRRFIP2	-0.290077448297161
100131564	-0.289997002776328
PPP1R14C	-0.289842178396254
AGAP6	-0.289823134875731
IMMP2L	-0.289803497585343
PRR11	-0.289694601235381
TRAPPC9	-0.289666849637904
KHDC1	-0.289557502006985
LRFN2	-0.289513930529062
ZNF622	-0.289454823444741
ZBTB7A	-0.289404058992149
KIF12	-0.289390226854636
ESF1	-0.289380031265617
N4BP3	-0.289225775173893
C19orf43	-0.289212579106099
NFE2L1	-0.289073010444215
ERICH1	-0.288674323527556
RHEB	-0.288468778000277
LINC00617	-0.28839187229128
TNS3	-0.288285586526277
ZNF787	-0.288196152327695
QPRT	-0.288165802262303
GPR176	-0.288080119010075
DHX32	-0.288026054969303
GJC2	-0.28802603427157
LINC00478	-0.287846021800282
CREB3L2	-0.287645150714155
COX10	-0.287539003893261
TMEM184B	-0.28735062995846
ABHD11	-0.287144775217596
FIS1	-0.287020733904815
KCNH1	-0.286921709711436
CHRNA5	-0.28689183370377
PCYOX1L	-0.286860543964215
MKI67IP	-0.286790407948938
SNAP25	-0.286769263529293
HEPH	-0.286604418943563
GYS1	-0.286416970234167
100506990	-0.28637165733923
ANKRD49	-0.286271483796809
NPC2	-0.286199889868296
ENTPD3	-0.286063710425883
ORMDL2	-0.285984848441405
GRID2IP	-0.285883974662642
MICAL1	-0.285850425482477
RPLP0	-0.285793396719109
FAM108A1	-0.285756123161293
AATK	-0.2855573777885
CD59	-0.285312473048491
FAF1	-0.285258276541892
TPCN2	-0.285106885595037
NUFIP1	-0.285050727946668
FBXO46	-0.284839201121761
RPSA	-0.284810643598707
SYF2	-0.284742887301091
POLE4	-0.284444871410857
TMEM109	-0.284239612734395
RCE1	-0.284158631009143
NEU1	-0.283935289006422
COIL	-0.283870331314062
TCEAL3	-0.283797909800877
SLC39A11	-0.283652513553519
ATPAF1	-0.28363503924286
CACNB1	-0.283624579007944
FXYD1	-0.283596610387032
CCS	-0.283511022881707
UVSSA	-0.283370850334582
ACAD9	-0.283358924298684
FBXO16	-0.283174347509276
PKM	-0.283007282416353
ANKRD42	-0.282990453415032
PIPSL	-0.282804664440537
DGKG	-0.282793299342684
FHL1	-0.282702573247337
ASTN2	-0.282541245058822
FAF2	-0.282500624009704
CTU1	-0.282421567969616
DCAF13	-0.282397226553197
BCL2L13	-0.282369649075336
MOB1A	-0.2823556670198
LYRM4	-0.28209722487054
CYBASC3	-0.282075763112179
RSG1	-0.281841592682461
MCM4	-0.28160560425377
C1orf95	-0.281418619776549
R3HDM4	-0.28122278718771
STXBP5-AS1	-0.28100683455488
RTN4RL2	-0.280954811574704
GIGYF1	-0.280835945881966
MTR	-0.280801667709452
CAPNS1	-0.280797929771504
NUDT16L1	-0.280787504197256
CDAN1	-0.280755953089575
RINL	-0.280748583595673
LRPAP1	-0.280710404500146
TARSL2	-0.280698861802967
AK8	-0.280666417210562
COASY	-0.280613026922455
AIFM2	-0.280338644976086
S100B	-0.2801631182037
SLC25A43	-0.279972677348627
KANSL2	-0.279916868542235
TSSC1	-0.279869440509175
PAGR1	-0.279781591530788
LINC00472	-0.279756931889969
F12	-0.279738889725421
SLC39A13	-0.279721428661244
ABCA2	-0.279701951521916
GSS	-0.279504099415461
SSB	-0.279401836163334
CHST14	-0.279399946569661
WDR83OS	-0.279375080291718
CTPS1	-0.279338559936019
PDCD5	-0.279036002600425
RFC2	-0.279015515520771
SPRYD3	-0.278962309643691
CREB3	-0.278931109698273
NIPAL3	-0.27886080162056
PLD6	-0.278757672899539
TSEN15	-0.278405703342444
C11orf73	-0.278338514174748
NME1	-0.278249551810999
ABCC9	-0.278126350175694
IGSF11	-0.278125719695017
C5	-0.278111255818252
ZBED5-AS1	-0.278027458595578
SLC7A6OS	-0.277629668851338
CHD1L	-0.277577631968838
TCN2	-0.277361652310056
FSCN2	-0.277335994520017
NOMO1	-0.277137179989251
C20orf203	-0.277133337502099
RNF123	-0.277029299463984
ADCYAP1	-0.276918002322863
CCDC130	-0.276890372480923
ATP5C1	-0.276879134630073
FBXO18	-0.276871346247789
SLC4A1AP	-0.276513503025964
LITAF	-0.276406533051487
ARL2	-0.276343616808912
S100PBP	-0.276112765018896
FAHD2A	-0.276067973831772
NDUFA3	-0.275852738196481
NSFL1C	-0.275800119270761
ERVK13-1	-0.275707109124966
RHBDD1	-0.275589418337778
C6orf136	-0.275495735969208
MBOAT7	-0.275253083107324
NUCB1	-0.275223029013056
KIAA1328	-0.275162658894801
TFAP2E	-0.275008524555568
SAR1A	-0.274955777473413
TTC31	-0.27480222870712
SPPL2A	-0.274705689608692
COMMD6	-0.274661751287054
401320	-0.274646739921439
SCO1	-0.274625079594774
CDHR3	-0.274599058651238
RBPMS	-0.274597746209349
STAT1	-0.274572531292929
VARS2	-0.274521116525836
LEPR	-0.274478435033252
PSMA2	-0.274003117007321
RCOR2	-0.273934338166709
TXNDC12	-0.27381690525725
ZFP2	-0.273567222431834
SLC25A10	-0.273402173400158
CCDC122	-0.2733655985641
RPE	-0.273227669099027
MOGS	-0.273177944740981
ACAP3	-0.272958182211572
GALE	-0.272693435788257
PPCS	-0.272572030662188
ZBTB48	-0.272570781551643
CEBPA	-0.2725506570526
ARHGAP29	-0.272537576217549
TRAF3IP2	-0.272375851105323
B3GNT9	-0.272184596805573
DLG5-AS1	-0.272029061003017
PMM2	-0.271936541341878
ZC3H14	-0.271921598441918
NSUN5	-0.271895762689958
DHRS7B	-0.271895511457292
EMG1	-0.271659486627611
ZFYVE27	-0.271633557777419
NIF3L1	-0.27161652081427
C2orf43	-0.271532007861918
SNPH	-0.271504354663615
ST3GAL3	-0.271493698652869
SEPT7	-0.27144119405395
RP1-177G6.2	-0.271433550139721
FGF9	-0.271342655435894
NASP	-0.271278404926964
PAN2	-0.270849779616101
C12orf52	-0.270737722581599
ARHGAP5-AS1	-0.270709169273218
DNAJA3	-0.270681866706867
TMEM221	-0.270446550449099
TMEM198B	-0.270421309145879
ADCYAP1R1	-0.270311840591127
UROS	-0.270283209702453
SPHKAP	-0.270256583528623
ZNF552	-0.270197486192083
MMP14	-0.270163952015136
TTC39B	-0.270101209808097
VWA5A	-0.270077171952184
NOSIP	-0.269997452180404
SEC11A	-0.269791540274419
NUPL2	-0.269602595718892
CPLX2	-0.269500672410485
WBP2	-0.269475726838336
TRIM59	-0.269455558030995
ITM2B	-0.269395192493651
ZNF17	-0.269371168291701
CASKIN1	-0.269344790533036
NOM1	-0.269243774176264
DUSP9	-0.269162185946186
SNX25	-0.268830916893271
SLC12A8	-0.268628628497458
NXN	-0.268457060577507
POPDC3	-0.268316838033722
PPP2R4	-0.2682500330586
RGS11	-0.268229429093721
GPN3	-0.268210984995412
CDIP1	-0.268107908249173
CRKL	-0.268103838351885
GPR133	-0.267713072619864
PGP	-0.26767662226111
CHRDL1	-0.267643813933586
C15orf40	-0.267346222606655
MEIS1	-0.267305768984395
LAT	-0.267250300728197
FAM69B	-0.267171023237479
ZNF408	-0.267003380672237
ZNF500	-0.266808261768309
AGBL5	-0.266775105063956
WDR5	-0.266628181030283
LINC00888	-0.266602550214167
ZNF396	-0.266338989481069
MRPS31	-0.266326163480201
CCDC176	-0.266176880017421
SLC39A14	-0.266048569590912
POLD2	-0.265939339034554
COL1A2	-0.265877334190294
NDNL2	-0.265867196569375
BATF3	-0.265768409798737
MRPL40	-0.265721876222354
SMKR1	-0.265478571063324
KLK6	-0.265449010138003
NOL3	-0.26541078617575
MYPOP	-0.265359342059679
SARS2	-0.265086452575624
PEX14	-0.265021179732647
HS6ST3	-0.264892776848952
TM9SF1	-0.264705000844997
PSMC2	-0.264636434239551
PHF7	-0.264631670195923
LRRC20	-0.264448057409189
TUBGCP5	-0.264329244096626
SNHG1	-0.264273633759611
HRAS	-0.264114777038095
HERC6	-0.263944874392516
LSM14A	-0.263781600182721
IGDCC3	-0.263636840900321
TTC14	-0.263578850454369
CETN3	-0.263558537257222
PSMD14	-0.263491411474879
PPM1N	-0.263473433808657
LRRC16B	-0.263462788334946
SPTLC1	-0.263356186200792
CEP89	-0.263316571948021
LINC00087	-0.26329681388807
RAB20	-0.263212898360932
GCA	-0.26307381430376
TMEM151A	-0.262984105279828
SAMD3	-0.26287522989601
C1orf123	-0.262827359636663
LRRTM4	-0.262684342065038
CD320	-0.262515414732851
RAB36	-0.262505984922816
MCF2	-0.262458211180981
RRNAD1	-0.26237614342642
ATP13A2	-0.262143310353995
ULK3	-0.262079840989281
UBLCP1	-0.262039473529395
PRRT3	-0.261983663964837
RPS9	-0.261979933628215
LTBP4	-0.261952629693332
NOP58	-0.261940606386802
BBS5	-0.261849344850752
NXT2	-0.261764837497332
ASIC3	-0.261336828089849
SPATA2L	-0.261296442043646
MTHFD1L	-0.261285074748004
PALB2	-0.261236522526864
PUSL1	-0.261180629114072
ARHGAP44	-0.26111120397866
EPS8L2	-0.261057905221969
SNX1	-0.260894509944527
OGDHL	-0.260776064183441
MADD	-0.260627001468543
POLR2L	-0.26045622798299
BLOC1S3	-0.260284270916917
ZNF639	-0.260223874566151
PPP1R14B	-0.260191213950553
NDUFA4	-0.260053922872396
ETFDH	-0.259986312260048
TMEM182	-0.259570078464504
QRSL1	-0.259439813266466
SBF1	-0.259140333944116
DDX54	-0.259063386832439
FNDC9	-0.258984247601723
PSMA6	-0.258813338592901
ARHGAP24	-0.258707212626593
MXRA7	-0.258316403252514
LSAMP	-0.25830536898044
PNMA3	-0.258112564067431
SLC35G2	-0.257833626664026
DRD4	-0.257726853667731
P4HA2	-0.257668376111497
VWA5B1	-0.257610718996106
ANKRD16	-0.257579421681426
TAF1C	-0.257404957244473
NPRL3	-0.25725672218636
SLC9A2	-0.25720502771328
SNHG9	-0.257150756378599
AIM1L	-0.257018384454347
400940	-0.256945994103945
PDCL3	-0.256883799770077
APITD1	-0.256879305787612
FAM136A	-0.25684780822755
HDAC9	-0.25670602241138
GLI3	-0.256701734696116
CCT5	-0.256675021246762
ICT1	-0.256594634602722
FLRT3	-0.256590419191829
GALNT18	-0.256544365004303
USP27X-DT	-0.256541509080997
METAP2	-0.256531384428354
GLB1	-0.256513020366144
WDR11-AS1	-0.256421416430394
DGAT1	-0.256414557826842
COX18	-0.256073063984722
C14orf39	-0.255832105033565
RPL3	-0.255741249353651
LY6G5C	-0.255724454049495
RNF220	-0.255720947606509
WDR67	-0.255565228854351
SCRN2	-0.25546788334805
CTAGE5	-0.255448231778586
AKTIP	-0.255396157068545
MAGED2	-0.255373298042526
DHRS11	-0.255369023817902
GCFC2	-0.255260693630491
GTF2H4	-0.255238980103042
ROR2	-0.255066955465175
LINC01089	-0.25479706660904
ZNF768	-0.254566171268808
LRRC36	-0.254396371629788
SPATA17	-0.254274041022193
CTNNBL1	-0.254250731717811
SLC7A1	-0.254173391473614
TSTD1	-0.254085538134537
CRIPAK	-0.253845570865937
ZPLD1	-0.253796535957032
CD46	-0.253579742843942
FLT3	-0.25339291432302
RPL5	-0.253348444558445
MRPS2	-0.253309246887878
DOM3Z	-0.253187777056627
MSTO1	-0.253160498528833
TAF1B	-0.252923893476759
PCSK6	-0.252898510429292
TINF2	-0.252884278608036
NAP1L1	-0.252757991857324
FAM32A	-0.252623360831768
PIGW	-0.25256324683083
MAP9	-0.252209284555059
FADS3	-0.252139196269397
ILKAP	-0.252077582950294
TRAM1	-0.252008475552744
CECR5	-0.251982561506355
DAZAP1	-0.25167811488327
QDPR	-0.251016828360338
RBM23	-0.251000996307195
LINC00324	-0.250962447047195
NOTUM	-0.250953783391024
INTS3	-0.250934154519034
IDH3A	-0.250827652688945
SENP3	-0.250804512898457
BTBD6	-0.249991710312811
FAM229A	-0.249868650524543
C3orf80	-0.249734320250148
ADAM8	-0.249621815185544
DZIP1L	-0.249587672213314
GRAMD1A	-0.249242677690772
ARFGAP3	-0.249132857644394
BZW1	-0.249082119560167
AGPAT1	-0.249026370271188
DHDDS	-0.248988960557666
ITGB3	-0.248859232235454
TK2	-0.248849171363367
AMIGO3	-0.248372965797172
ZNF232	-0.248338536893219
FAM160B2	-0.248320750088407
PUS7L	-0.248138151367987
WBSCR17	-0.248127659586708
TIMM8A	-0.24812475775432
TSSK6	-0.248121460395774
TFG	-0.248096756402056
GPR26	-0.248081310190393
NT5M	-0.247672722564293
FAM102B	-0.24758925560218
VWA9	-0.247551710873732
LARP6	-0.247444420028735
145783	-0.247442511144613
FAM212B	-0.247199679458979
PGLS	-0.247037690048031
MYO6	-0.247022381971948
PCSK7	-0.246996297259797
IMP4	-0.246908273928315
TPGS1	-0.246865913601065
SNX33	-0.246845301866989
RPL23A	-0.246540564567167
PAXBP1	-0.246512349392627
TMEM184C	-0.246506489822226
SMYD3	-0.246407467274439
PDZD7	-0.246370850218726
SFR1	-0.246261539588649
APTX	-0.246241570290911
CAMKK1	-0.245985928065945
MGST2	-0.245839992113314
CSDA	-0.245829251986288
RBM6	-0.245812407605396
RUNDC3A	-0.245811530978008
EIF4E1B	-0.245675195131237
CYB561D1	-0.24563826274725
DLK2	-0.245489836575968
ARG2	-0.245335780522093
USF2	-0.245276294392454
KNSTRN	-0.245164407162631
MFF	-0.244867290071083
BCAN	-0.244706270190176
LACE1	-0.244702618892261
UQCRFS1	-0.244516908744646
ACOT13	-0.244514494312683
FAM126A	-0.24450136925159
LSM2	-0.244100486994725
NINJ1	-0.244079392416481
PDCD6IP	-0.244048280807503
SV2C	-0.244010841808244
DDX20	-0.243997740076315
NVL	-0.243774311938517
PDE8A	-0.24363062087559
155060	-0.243459659246583
TSPAN17	-0.24341880749146
ACBD7	-0.243335741148291
C9orf116	-0.243173839660696
C17orf75	-0.243148251142853
H1F0	-0.242854197858135
PAPD7	-0.242700854819699
LRRC26	-0.242687332573389
C2CD2	-0.242549631697641
YME1L1	-0.242323745362057
ILVBL	-0.242205479868508
EPHA8	-0.242096968506367
SKIDA1	-0.242074137896564
B4GALNT1	-0.241784668315205
MAD2L1BP	-0.241721051516554
C4orf3	-0.241712625339095
KCNK4	-0.241555702393589
SP6	-0.24153202298051
AMMECR1	-0.241282388270053
COL5A3	-0.241154842012484
ETFB	-0.241121543571716
EDN1	-0.240984083589683
ERO1L	-0.240802920688902
TAP2	-0.240482258633657
CHRAC1	-0.240248142068521
MORN4	-0.240213391921463
UBXN6	-0.24008768227252
FN3KRP	-0.23991838502479
PTGER2	-0.239682098798492
MIA2-AS1	-0.239665118276732
CTBP1-AS1	-0.239482730307642
SFXN3	-0.239377655268167
PRSS16	-0.239356668732283
MAOB	-0.239328014454147
CCDC30	-0.23922886652426
KIF20B	-0.239209976808304
EDARADD	-0.239147293823563
CCDC28B	-0.23912032020721
RPL31	-0.23903736781212
EPHX2	-0.238944621584441
ROCK1	-0.238933955076705
ZAK	-0.238783487051767
SEPT9	-0.238645714824355
TAGLN	-0.23861308942998
SLC38A6	-0.238613012075596
WDR18	-0.238516473536734
PARP3	-0.238422079191269
FANCG	-0.238348463766757
ATG16L1	-0.238324817226359
SDCCAG3	-0.238163790644949
ZCCHC7	-0.238027032928482
BLMH	-0.237648925550637
CEND1	-0.237593541845811
GCHFR	-0.237562986626709
MROH1	-0.237418628580485
ARID3A	-0.237397584518037
ATP1B1	-0.237395000440707
GPR61	-0.237374427947863
TMEM175	-0.237360149050632
HOXB3	-0.237293556102849
OAT	-0.237200567025738
C14orf80	-0.237164770353876
RPS19	-0.236816938556205
NFIX	-0.23651172965265
CHMP6	-0.236426963042662
PAXBP1-AS1	-0.236345238354092
C8orf37	-0.236344851166143
R3HCC1	-0.236057271704365
DBR1	-0.236052014495601
SCCPDH	-0.23597915671021
CCDC41	-0.235815047288052
TPMT	-0.235743246123345
LRFN4	-0.235734379314865
C14orf166	-0.235703880277385
CHMP1B	-0.235662873577744
GALNTL6	-0.235658057862745
PCSK4	-0.235468589784137
PRKD3	-0.235354633782149
NEDD4	-0.235244716946446
UGT8	-0.235214332837028
DGAT2	-0.235045819632328
PNISR	-0.234943944133737
TONSL	-0.234930758358624
